timestamp,time-imu,time-gps,acc-x,acc_y,acc_z,acc_gx,acc_gy,acc_gz,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_velocity,action
1748416853795,1748416853793,1748416848209,-0.18334326455297578,0.11352143314567706,-0.11248471050908165,-2.6366147877007466,-0.587996373041657,-9.578337659326591,-4.578405295887994,-1.2040007455515738,-16.165370980835537,18.799085045131548,98.95061986265102,0.0,Forward
1748416854295,1748416854293,1748416848209,0.009719147462795208,0.2073911697303628,-0.2017858215684693,-2.5572169825965165,-0.6486944339344404,-9.627149406704905,2.5513292815792576,5.026223252401595,-0.3940496668306281,18.799085045131548,98.95061986265102,0.0,Forward
1748416854795,1748416854793,1748416854616,-0.046114661087965,-0.08434452374285707,0.5217643852553764,-2.4907928210614623,-0.8361554579241202,-8.943076093712943,-8.81262642941768,-3.783108937648096,-17.246013599888865,18.79910221020401,98.9506466654893,0.0,Turn
1748416855295,1748416855293,1748416854616,0.23973793646993738,0.3882724987137069,-0.24635960988998412,-2.027858815308387,-0.41025704405600816,-9.749647834483088,-6.437064735014526,2.264598147662438,-47.77479280947696,18.79910221020401,98.9506466654893,0.0,Turn
1748416855795,1748416855793,1748416854616,-0.15189030241246027,0.3204868152120212,-0.0796934416629871,-2.0706000495694825,-0.4781327256623965,-9.660184557567439,-13.185858311236567,-6.604171393972747,-33.16886072541025,18.79910221020401,98.9506466654893,0.0,Turn
1748416856295,1748416856293,1748416854616,-0.26211279630407686,0.09188145980408417,-0.35835507557739815,-2.3098503145558382,-0.2816436253069435,-9.938994348296823,-7.342673510413174,-3.4133996753425313,-41.06458103487736,18.79910221020401,98.9506466654893,0.0,Turn
1748416856795,1748416856793,1748416854616,0.0519528170119971,0.5347487170508567,0.3476529473947485,-2.248309156337927,-0.36730100043596076,-9.138932018646795,1.7345512831522238,1.2846397073500233,-14.726484090488134,18.79910221020401,98.9506466654893,0.0,Turn
1748416857296,1748416857293,1748416854616,0.08715319282643494,0.01342004780734579,-0.03749004547665521,-2.293823854416287,-0.8816902294583743,-9.506611640701294,-3.9010752532292456,0.36505563964660276,-2.3791800502596465,18.79910221020401,98.9506466654893,0.0,Forward
1748416857796,1748416857793,1748416854616,-0.3304193472616624,-0.24482997912344057,-0.2607696331957977,-2.399862121425818,-0.4588044998618958,-9.839251104391314,-12.295831322875355,-3.30187230360061,4.732485606158176,18.79910221020401,98.9506466654893,0.0,Forward
1748416858296,1748416858293,1748416854616,0.1134678324883928,0.2010846187586927,-0.08065511655996249,-2.8968633732130615,0.34037496231880754,-9.402459016952813,-3.28560871249492,-8.683537746191343,0.3486192505356695,18.79910221020401,98.9506466654893,0.0,Forward
1748416858796,1748416858793,1748416854616,-0.41085745519906275,-0.6775806606015189,-0.07331675597995516,-3.2643184706677006,0.11887129653162011,-9.419786993016002,-2.923687372953759,1.2563270826938289,-6.9948317906477975,18.79910221020401,98.9506466654893,0.0,Forward
1748416859296,1748416859293,1748416854616,0.26194234972104424,0.036801112755546275,0.07010274288545053,-2.6776441473165646,0.4751236784983065,-9.269590839622518,3.633400532748063,0.8631125390020209,-24.182085257988135,18.79910221020401,98.9506466654893,0.0,Forward
1748416859797,1748416859793,1748416854616,-0.14079102083186307,-0.10304610493611853,0.21973319599409893,-3.8106750654486317,-0.9862818474123193,-8.821940011103058,14.231719316966252,-6.8319497153043445,16.19920973545838,18.79910221020401,98.9506466654893,0.0,Forward
1748416860297,1748416860293,1748416854616,-0.14101575001438463,0.39351730159650244,-0.2894205581406753,-3.481277788808197,-0.3764587584628537,-9.475262640649877,-0.6286550170357277,4.241789589665092,-11.686417178183222,18.79910221020401,98.9506466654893,0.0,Forward
1748416860797,1748416860793,1748416854616,-0.26955522613552707,-0.2689612715238457,0.01064028576672075,-3.4203203682464354,-1.432710517378946,-9.195515179389117,-6.321439161725187,11.919049568660277,-20.61296409797978,18.79910221020401,98.9506466654893,0.0,Forward
1748416861297,1748416861293,1748416854616,-0.09486131708284201,0.0586796495732603,0.42125325494339055,-2.798825613180176,-0.6868220369202392,-8.954513764757515,-6.105100430305075,-13.031427470855704,20.060262687718357,18.79910221020401,98.9506466654893,0.0,Forward
1748416861798,1748416861793,1748416861395,0.4460371389386058,0.12348091104555564,0.02041107573846977,-2.88931139910847,-0.292512048140578,-9.188307771196465,2.0297063875261854,4.190394176179539,-9.770683487515695,18.79904171132363,98.9506230412891,0.0,Forward
1748416862298,1748416862293,1748416861395,0.06246269107411306,-0.1983266660821997,0.036634305430154064,-3.6540293754605946,-1.072039156909287,-8.986930355072321,6.987718493694077,-4.677106264281026,29.25884623621046,18.79904171132363,98.9506230412891,0.0,Forward
1748416862799,1748416862793,1748416861395,-0.16233677046259248,-0.13832564997837565,-0.32034811790963,-3.683547964698522,-1.0010610328240879,-9.412345133093394,-4.393360713439135,3.176035737129668,-37.88875370745214,18.79904171132363,98.9506230412891,0.0,Forward
1748416863299,1748416863293,1748416861395,-0.3482884688193103,-0.2633225739526376,-0.030561999779144828,-3.270802533021867,-1.7994622377241523,-9.261814730599324,3.6026403736134798,7.854711069285819,17.334355763759092,18.79904171132363,98.9506230412891,0.0,Forward
1748416863800,1748416863793,1748416861395,0.040307820924172844,0.15989629354395904,0.42512608265976115,-3.0935070095874857,-0.11711198045722403,-8.852850015731256,-5.133353997579572,-9.714981194195337,30.24249644179404,18.79904171132363,98.9506230412891,0.0,Forward
1748416864300,1748416864293,1748416861395,-0.029726727740814314,0.18184093369862675,0.06655640961259596,-3.5529443225891897,0.3861990037409338,-9.072852403539617,-3.137526761287568,6.907574832668244,-22.148273598601527,18.79904171132363,98.9506230412891,0.0,Forward
1748416864800,1748416864792,1748416861395,0.3127533178345858,-0.3466377583010185,-0.13652327064275743,-2.889251631745249,-0.7450661055001019,-9.391640237685044,1.462686597354256,-2.0391330588796186,5.087198549589436,18.79904171132363,98.9506230412891,0.0,Forward
1748416865300,1748416865293,1748416861395,-0.2379591340682904,0.1081781675505638,-0.288973554767569,-3.5549543374953165,0.2144999256596883,-9.512522540374496,-14.072384262023103,-2.7622228690214934,-18.22693723219772,18.79904171132363,98.9506230412891,0.0,Forward
1748416865800,1748416865793,1748416861395,0.07274628209968408,-0.0523076400653459,0.19491071407010155,-3.4151927571315066,-0.36803917889794674,-8.958414532620209,18.353774723760232,1.106250955705661,15.54563677426784,18.79904171132363,98.9506230412891,0.0,Forward
1748416866300,1748416866293,1748416861395,-0.5267441805264355,-0.28036703376200667,-0.42818802264263234,-4.0758528412494055,-0.7354294826338795,-9.544993880906302,1.28386921754427,-7.8727822859636065,7.116212986481199,18.79904171132363,98.9506230412891,0.0,Forward
1748416866800,1748416866793,1748416861395,0.16316984080180522,0.1793126719430709,0.27018961261341967,-4.376933558949927,-0.6428586051381815,-8.3755811318323,3.12773322273133,-3.426957483451131,-7.5361621543472985,18.79904171132363,98.9506230412891,0.0,Forward
1748416867300,1748416867293,1748416861395,-0.05911133481959504,-0.38837896024275886,0.2834837446636955,-3.888207354328881,-0.9068642976457563,-8.72175268643389,-0.7304591057873383,5.098119855319626,15.717110050091012,18.79904171132363,98.9506230412891,0.0,Forward
1748416867800,1748416867793,1748416861395,0.09268038797616956,0.18660414595212474,-0.06760332728515069,-3.650203650466501,-0.26771719218239187,-9.110431276859442,-1.7842285527692308,10.33769842362871,-16.873329598990036,18.79904171132363,98.9506230412891,0.0,Forward
1748416868300,1748416868293,1748416868226,0.14435822153617942,-0.12564403232753277,0.03841772068371363,-3.576601940065324,-1.4745293834046398,-8.925982920092839,14.387392892479651,-4.971275152482511,16.195474073770935,18.799021736635172,98.95062432727337,0.0,Forward
1748416868800,1748416868793,1748416868226,-0.00560300276781114,0.06401683492296682,-0.25926760677993305,-4.011239362914066,-1.2305752272211883,-9.111892756940225,-4.753512160312463,-7.162486926691913,-16.00762172862033,18.799021736635172,98.95062432727337,0.0,Forward
1748416869300,1748416869293,1748416868226,0.1349408237569034,-0.11309323432886352,-0.19183949967324726,-3.417277824648271,-1.527865167030096,-9.20893280143062,-10.699061068481166,14.045471026623318,0.5332626047275153,18.799021736635172,98.95062432727337,0.0,Forward
1748416869801,1748416869793,1748416868226,-0.22563659430305155,-0.23071301834899932,0.04118377568602563,-3.230844421802263,-0.9879778108846581,-9.26053271822274,-0.7723485634748821,3.936584245236244,4.133171472077761,18.799021736635172,98.95062432727337,0.0,Forward
1748416870301,1748416870293,1748416868226,0.4518494443820667,0.3268670469945173,-0.014904762633244206,-2.179161390702799,-0.6172306459614261,-9.408778555879094,1.9927241895269343,5.492492174772687,-2.0047998928317137,18.799021736635172,98.95062432727337,0.0,Forward
1748416870801,1748416870793,1748416868226,0.33487122671703495,-0.25827314264045403,-0.03199980672339594,-2.0431409063054864,-1.391699991545516,-9.476783819899655,5.6220887668294885,0.31850813835343406,5.474184571739962,18.799021736635172,98.95062432727337,0.0,Forward
1748416871301,1748416871293,1748416868226,-0.10879419517010444,-0.30909573543307695,-0.07719821513623001,-2.230706727763464,-1.1437854365245874,-9.6107295048814,-8.44071846340657,1.6422330518333754,-12.073527459083829,18.799021736635172,98.95062432727337,0.0,Halt
1748416871801,1748416871793,1748416868226,0.3424525316429511,0.2349273140112932,0.04501707023859026,-1.3047642652171232,-0.24453331957526775,-9.59362592677166,-10.601145379743617,12.444981921878387,12.881957436000313,18.799021736635172,98.95062432727337,0.0,Halt
1748416872301,1748416872293,1748416868226,0.026412975727866096,-0.14358886377850394,-0.06049411876996357,-1.4478677423228699,-0.17900215279484963,-9.751952351001304,8.70266752346259,-5.591621103208997,1.8414071808065213,18.799021736635172,98.95062432727337,0.0,Halt
1748416872802,1748416872793,1748416868226,-0.15294564207124212,-0.1375109713768711,-0.055431165518065276,-1.658477664646059,-0.4837041624215338,-9.739013764132462,0.898145678933259,-0.45641960927271846,4.611035497451312,18.799021736635172,98.95062432727337,0.0,Halt
1748416873302,1748416873293,1748416868226,-0.09321851831187807,-0.4253882455983011,0.06731299526254339,-1.5076331352174528,-0.5422424937053828,-9.633209924497804,-3.6096608922746167,7.265966427051721,22.723974851803884,18.799021736635172,98.95062432727337,0.0,Turn
1748416873802,1748416873793,1748416868226,0.26823986434962604,0.015662756158961757,-0.3857008410788575,-1.2184936907020831,-0.548073367290815,-10.047197299575508,24.159286741098427,-2.974371459923353,94.11866326456597,18.799021736635172,98.95062432727337,0.0,Turn
1748416874303,1748416874293,1748416868226,0.504930710128198,-0.7426831633450649,0.06575711489657562,-1.2886743674039838,-0.8063975272175241,-9.570202361602187,12.871271030525312,6.737372941864194,97.92282318318809,18.799021736635172,98.95062432727337,0.0,Turn
1748416874803,1748416874793,1748416874670,0.02377215454041957,0.3455478070309665,0.10118227834572394,-1.4256727861488363,-0.03621716808122583,-9.589146482238172,15.525563143560559,1.8853905059106317,76.86627341361458,18.799033256594853,98.95054351026245,0.0,Turn
1748416875304,1748416875293,1748416874670,0.12683908733099694,-0.14336422379645827,-0.028101980954209942,-1.2842850805009651,-0.43728040768049503,-9.72709247916043,5.205365724314343,1.8937432278453101,50.12302379895838,18.799033256594853,98.95054351026245,0.0,Turn
1748416875804,1748416875793,1748416874670,0.14584611226434505,0.0981140632768162,-0.03882137201666831,-1.7415574559406937,-0.44378950248902654,-9.645445234113037,2.4704662159825213,-3.562205038520842,-2.315286399113094,18.799033256594853,98.95054351026245,0.0,Forward
1748416876304,1748416876293,1748416874670,-0.5228537051200122,-0.06983613210065603,0.014999533115625385,-2.2390526530798027,-0.6057123559529767,-9.622336219656466,4.378929355262857,-0.5596561196497085,-0.08684198396683467,18.799033256594853,98.95054351026245,0.0,Forward
1748416876805,1748416876793,1748416874670,-0.3687464573104432,-0.014413320983474472,-0.08705272812664511,-2.316938947900509,-0.6498604077561387,-9.675761773666638,-1.176517499738386,1.04858481224419,10.89204787049146,18.799033256594853,98.95054351026245,0.0,Forward
1748416877306,1748416877293,1748416874670,-0.2785426398707181,-0.3134256763157372,-0.0007815837027629446,-2.1240860041749228,-0.7852575019936074,-9.619133955451947,-4.32603672073321,-0.2420049112369746,-9.205280452923773,18.799033256594853,98.95054351026245,0.0,Forward
1748416877807,1748416877793,1748416874670,-0.15613304967773461,0.3262745244614656,0.04497812159667428,-2.2612438122970606,-0.15537297759826607,-9.517195831850668,1.196684743168586,-8.076988961016221,10.678272207578035,18.799033256594853,98.95054351026245,0.0,Forward
1748416878307,1748416878293,1748416874670,0.007653476330737286,-0.1936519705357402,0.5067061466579637,-2.1761348873594897,-0.6054329791111693,-9.034938794017632,-2.249599634767735,3.875106589413641,6.562326980404498,18.799033256594853,98.95054351026245,0.0,Forward
1748416878807,1748416878793,1748416874670,0.1668689583545924,0.15760147091790314,-0.4175458079536757,-2.0598864111766213,-0.06381973896996863,-9.961424927680097,4.750403284096552,0.4356241860963682,-16.150126041296755,18.799033256594853,98.95054351026245,0.0,Forward
1748416879308,1748416879293,1748416874670,0.014151820503075958,-0.11192380832697342,0.00771027237435186,-2.226009125047698,-0.22226605636906846,-9.530753018235366,-6.585212642681756,-3.804590736361433,6.748374165254406,18.799033256594853,98.95054351026245,0.0,Forward
1748416879809,1748416879793,1748416874670,-0.0629597246499607,-0.034590924370594626,-0.16026183465858304,-2.581807360620151,0.01437084480332808,-9.635364667023815,-0.23382220943047236,-5.9177667891078185,-7.508033361386705,18.799033256594853,98.95054351026245,0.0,Forward
1748416880310,1748416880293,1748416874670,-0.1693455970852574,0.005858274436822797,-0.12741942014714083,-2.9701318963950873,-0.3634590653103372,-9.515814197460015,6.454200614203723,3.073326468664826,2.5478371136900204,18.799033256594853,98.95054351026245,0.0,Forward
1748416880810,1748416880793,1748416874670,0.017124016891817286,-0.2211425903034955,0.21030604644129672,-2.8310586490085714,-0.6910905469878019,-9.158290058716934,-1.5233223763327597,-6.178849617981808,5.20129380209763,18.799033256594853,98.95054351026245,0.0,Forward
1748416881311,1748416881310,1748416881092,0.15396476274248092,-0.01620377289066991,0.16331479374545232,-2.5111893371767326,-0.5326270746874232,-9.256128221337352,0.18198322458884209,8.009824452954872,-6.139039279445274,18.799013731775347,98.9504536345361,0.0,Forward
1748416881811,1748416881810,1748416881092,-0.016841614882846672,-0.16039640133962038,0.046345630041658904,-2.7095878594226135,-0.8755787243081381,-9.352784067131877,2.4713284166414664,1.5839751716425752,4.965367444392935,18.799013731775347,98.9504536345361,0.0,Forward
1748416882312,1748416882310,1748416881092,-0.013264189916476538,0.14601749408240117,-0.28546490367253635,-2.60484158062992,-0.7359369246570642,-9.699419595725438,-1.3647670950944193,-6.122989123962185,-14.86920293958426,18.799013731775347,98.9504536345361,0.0,Forward
1748416882811,1748416882810,1748416881092,0.10296439790909485,-0.04079422716141368,-0.09717559511661526,-2.917773708581576,-0.6998294201888673,-9.39825392751028,0.42927300840927957,-7.180347191909968,6.020843341212458,18.799013731775347,98.9504536345361,0.0,Forward
1748416883311,1748416883310,1748416881092,-0.1822501063279311,-0.11761011535831571,-0.10143714937369021,-3.424666005977343,-0.381859529595469,-9.348090375841757,-8.198851929312006,8.131720095707449,-2.0653473391436874,18.799013731775347,98.9504536345361,0.0,Forward
1748416883811,1748416883810,1748416881092,0.023685411491990112,0.3018750905595674,0.06145538450161617,-3.0071272707385317,0.13367188294134894,-9.259789264831246,-4.38719856746276,-6.442971775204095,3.3398798490644537,18.799013731775347,98.9504536345361,0.0,Forward
1748416884311,1748416884310,1748416881092,-0.059288756697177925,-0.4614833996060708,0.19164824411094183,-3.063515668787212,-0.5931079395063995,-9.138393225852946,9.058901409171597,3.2346442630463335,4.00349009785218,18.799013731775347,98.9504536345361,0.0,Forward
1748416884811,1748416884810,1748416881092,0.47084031215618044,0.248566294492421,-0.02430876511921477,-2.8242101762243115,-0.2785945764672476,-9.239273929871718,0.2761096892771166,-3.3854796424893134,-5.499263148070226,18.799013731775347,98.9504536345361,0.0,Forward
1748416885311,1748416885310,1748416881092,-0.12634005176767713,-0.03531332249208046,-0.09697093451897294,-2.837887223693505,-0.6427875309296573,-9.495383715594807,5.75066319172853,9.20339629365907,1.7953280441721033,18.799013731775347,98.9504536345361,0.0,Forward
1748416885811,1748416885810,1748416881092,-0.0016781136351327387,-0.11421085723049937,-0.06268315324683985,-2.813785540066759,-0.6556713793023806,-9.43607227944831,-13.167209546924903,-4.07991922986701,-9.395954413253532,18.799013731775347,98.9504536345361,0.0,Forward
1748416886312,1748416886309,1748416881092,-0.1895786615532389,-0.17622550162082068,-0.09065283741335062,-2.625297148226226,-0.35031599348583053,-9.58308117136578,11.850725534429566,7.262743890440457,5.689786147434441,18.799013731775347,98.9504536345361,0.0,Forward
1748416886812,1748416886810,1748416881092,-0.18327936656840152,-0.1596715454862515,-0.05154070472468935,-2.7565591665660087,-0.6624250144755747,-9.497318989635309,-8.823090321914824,-3.176824097485057,-1.3161266170662562,18.799013731775347,98.9504536345361,0.0,Forward
1748416887312,1748416887310,1748416881092,0.07345329542237024,-0.013526720921144193,0.3770276273434361,-2.316604791349223,-0.24452723194722784,-9.128676660028498,-0.7580682156229356,-0.5446797977550264,-11.086688188373309,18.799013731775347,98.9504536345361,0.0,Forward
1748416887812,1748416887810,1748416887496,0.15823861929977928,0.06807198597651588,0.052294660026133026,-2.299276693510637,-0.5185534664736257,-9.420719500270682,7.3494299660013365,2.6635890872783374,13.983366780096299,18.799161740258416,98.95059612985219,0.0,Forward
1748416888312,1748416888310,1748416887496,0.0794800716891884,0.006881163388695552,-0.18338039630601802,-2.0583153819516804,-0.5838054728679978,-9.731192530019383,-5.483510948702344,2.4181594044656847,-21.9651837371412,18.799161740258416,98.95059612985219,0.0,Forward
1748416888812,1748416888810,1748416887496,-0.07010177842433257,-0.05328517498959478,-0.09937117623865606,-2.474103298774312,-0.6011884067752366,-9.586478003423315,6.704938531052955,-5.062637584204382,18.283959623215132,18.799161740258416,98.95059612985219,0.0,Forward
1748416889312,1748416889310,1748416887496,-0.12266786118994157,0.11033767088559451,-0.15494048376331723,-2.766545026496053,-0.2980774801550527,-9.58422856835117,-13.812608941575784,2.6516150292835365,-25.013466691113496,18.799161740258416,98.95059612985219,0.0,Forward
1748416889812,1748416889810,1748416887496,-0.5347177556570124,0.2801641749074236,-0.13209964794973536,-2.8242504108143844,0.15029147830591663,-9.665306995663643,-1.3749337334010798,-1.6476786958469092,-2.4804758315307485,18.799161740258416,98.95059612985219,0.0,Forward
1748416890313,1748416890310,1748416887496,0.42148900723454846,0.1646443581562365,0.5116834674530227,-1.9376825288496662,-0.5088171687732606,-8.97907399119367,6.757310443254991,-0.6609062009076996,7.0240956792284726,18.799161740258416,98.95059612985219,0.0,Forward
1748416890813,1748416890810,1748416887496,0.2179961674235016,0.30353189258748964,-0.16760035111109417,-1.8880029223376762,-0.17433230310990785,-9.72972103513022,-6.06070925753015,4.168291732050145,-25.071793995107928,18.799161740258416,98.95059612985219,0.0,Forward
1748416891313,1748416891310,1748416887496,-0.046464210049013195,-0.31122824603434346,-0.04626549209058282,-2.536791576329718,-1.0606158328327258,-9.487617348603104,13.778287362058906,-5.892324512763702,20.93328183092079,18.799161740258416,98.95059612985219,0.0,Forward
1748416891813,1748416891810,1748416887496,-0.29394725152691215,0.13501341711346368,-0.22387710547884307,-2.9491578530116125,-0.13509724980609375,-9.64987949510445,-16.00404559987477,2.5837441314135114,11.811806679424514,18.799161740258416,98.95059612985219,0.0,Forward
1748416892313,1748416892309,1748416887496,-0.25212318082089225,-0.15895081294771282,-0.2199756556739409,-3.137686187181274,-0.4649833224497611,-9.567184689410427,20.919271305778878,-6.144990608023887,1.9422429755174495,18.799161740258416,98.95059612985219,0.0,Forward
1748416892814,1748416892809,1748416887496,-0.006003794814522131,-0.254007770724787,0.4155730660600463,-3.1778339124308776,-1.2125526662319894,-8.784196146737832,-9.41545362860901,-7.507700528402882,10.641266775374088,18.799161740258416,98.95059612985219,0.0,Forward
1748416893314,1748416893310,1748416887496,0.4575947538749377,-0.0034372389597911394,0.14954417767773073,-3.4868204396908977,-0.2504229318060658,-8.82209424694568,0.2948171611991299,2.8720951436319155,-9.463478435341953,18.799161740258416,98.95059612985219,0.0,Forward
1748416893815,1748416893809,1748416887496,0.2060658954274158,-0.3550213085607439,-0.008204212855200047,-3.6027446815815574,-1.2757146549398455,-8.993658883964816,15.94206213474893,5.258811972356644,30.42617236639102,18.799161740258416,98.95059612985219,0.0,Forward
1748416894315,1748416894309,1748416893908,-0.20613539508009945,0.26750794430566954,-0.2172476335625846,-3.9017355094597237,-0.46046901970983156,-9.268428459392686,-10.33486922942975,-2.591383841185124,-15.399879630245266,18.79908488120589,98.95063999814516,0.0,Forward
1748416894815,1748416894809,1748416893908,-0.3370435828359921,-0.1042955600523266,-0.21494755941073104,-3.8847068183460833,-0.9193577162966753,-9.315369736724,10.31287146239612,4.519814660975959,-0.2541319192231125,18.79908488120589,98.95063999814516,0.0,Forward
1748416895316,1748416895309,1748416893908,-0.26921579914520194,0.10308539394026003,0.07456206038186938,-3.7537041036585963,-0.988041271695569,-9.018074714010158,-4.442575735329828,-4.707839117555496,5.291705608446557,18.79908488120589,98.95063999814516,0.0,Forward
1748416895816,1748416895809,1748416893908,0.3343308070039251,0.03881448805366338,0.30121772963146365,-3.07359629432862,-0.6071788397846868,-8.869793746588227,-9.251136194792235,2.6356631144728424,-17.216140534918118,18.79908488120589,98.95063999814516,0.0,Forward
1748416896316,1748416896309,1748416893908,0.08046453319783013,-0.2778498540239339,0.05421873073041438,-3.506003990234932,-0.3317060228038983,-9.067080970789293,-0.14706502386300807,1.0725910221943373,18.37615261394421,18.79908488120589,98.95063999814516,0.0,Forward
1748416896816,1748416896809,1748416893908,0.038927910873095224,0.24322916759490346,-0.2456798304163418,-3.227613311442483,-0.16029114721359686,-9.479691718880535,-4.519180281810388,-0.2556960503299949,-16.384366716318418,18.79908488120589,98.95063999814516,0.0,Forward
1748416897316,1748416897309,1748416893908,-0.15777121611272302,-0.07629114797904467,-0.04075234007924793,-3.571370722445449,-0.6178529885484448,-9.21451387488554,13.023061919193292,-5.932637979450135,9.115386111667059,18.79908488120589,98.95063999814516,0.0,Forward
1748416897816,1748416897809,1748416893908,-0.23911601005032665,0.005950859964202789,-0.22180932032595085,-4.017904188662619,-0.24000807531621576,-9.26303640083283,-14.008528997784772,5.670983633163327,-7.202567865013069,18.79908488120589,98.95063999814516,0.0,Forward
1748416898316,1748416898309,1748416893908,-0.057335976226081393,0.1337101072860563,0.22611342777659502,-3.4761912695821118,-0.14914321027445296,-8.957172092375554,2.9818408462992774,-4.166826498169315,-4.357083270900307,18.79908488120589,98.95063999814516,0.0,Forward
1748416898816,1748416898809,1748416893908,0.1901731933802863,0.10905561588762017,0.36132366741448646,-3.343402772327413,-0.20602540290183663,-8.774718923143148,-2.262133852762494,5.306572539703464,8.937042021277872,18.79908488120589,98.95063999814516,0.0,Forward
1748416899316,1748416899309,1748416893908,-0.11423095991248894,-0.0001571042620235478,-0.1736172246028979,-3.219717463110188,-0.14489851043587793,-9.471476478045682,-0.5468744142415777,6.0979739643375375,-17.71848805016506,18.79908488120589,98.95063999814516,0.0,Forward
1748416899816,1748416899809,1748416893908,-0.18037062490180128,-0.20266655723227808,-0.24171986997028191,-3.0174274329596766,-0.5645222552530031,-9.619353384969335,5.752998011855019,-3.399824587211072,15.435483236380529,18.79908488120589,98.95063999814516,0.0,Forward
1748416900317,1748416900309,1748416893908,0.047947775315195305,0.18916437527071525,0.0369143693515658,-3.2259522853305937,-0.0968498240712632,-9.197809369353951,-3.1449860875863664,-0.1571063935654434,-5.780450673006028,18.79908488120589,98.95063999814516,0.0,Forward
1748416900817,1748416900809,1748416900317,-0.39182335716019073,0.352650007981124,-0.2782591126571099,-3.699071482720127,0.042233329186976594,-9.50411240045756,0.7189568413307604,0.6105490873444369,2.967611941866908,18.799050757826976,98.95065883303894,0.0,Forward
1748416901317,1748416901309,1748416900317,0.03349867672105629,-0.1384762465633607,0.5752292775887251,-2.9502949088305734,-0.601148480276909,-8.744591983006499,-9.981292660500342,5.736354559067162,-5.645580775370588,18.799050757826976,98.95065883303894,0.0,Forward
1748416901817,1748416901809,1748416900317,0.014042461328531227,0.3060102185162343,0.1170136835306883,-2.3199068431823453,0.61962479388819,-9.394418080545465,4.025919984629904,-0.8956216318842697,-17.04680743572769,18.799050757826976,98.95065883303894,0.0,Forward
1748416902317,1748416902309,1748416900317,0.12179389867352941,-0.0033489980740193537,-0.18529581608633186,-2.7208108940292894,-0.8177041519554672,-9.528678023979165,3.177036242449201,-2.0096148346871128,-10.036382257393033,18.799050757826976,98.95065883303894,0.0,Forward
1748416902817,1748416902809,1748416900317,-0.14136006263350434,0.3926133671113196,-0.16942263707031813,-3.442757289692212,-0.06444850943784503,-9.386302617597181,-10.60496519972253,-12.323218986950149,-22.936114415828133,18.799050757826976,98.95065883303894,0.0,Forward
1748416903318,1748416903309,1748416900317,-0.4965096396519243,-0.5382679820892027,-0.28797312606930725,-3.781492108679761,-1.1453160034394696,-9.498944934691787,8.117791562628717,7.723817502790551,-11.705740879910712,18.799050757826976,98.95065883303894,0.0,Forward
1748416903818,1748416903809,1748416900317,-0.22569518288046117,0.6100056728859865,0.30508588117271673,-3.827555453616827,-0.8137038990760224,-8.698503406207859,0.14492918013151584,-8.759989669071121,7.736255142977666,18.799050757826976,98.95065883303894,0.0,Forward
1748416904318,1748416904309,1748416900317,0.34908175270189845,0.38449551797419773,0.19619229779730232,-3.55513020064786,-0.8717683990303303,-8.703212061258359,-4.089507136818212,-8.574852429058607,-14.74478127259096,18.799050757826976,98.95065883303894,0.0,Forward
1748416904818,1748416904809,1748416900317,-0.1697289070564508,-0.21544309514923646,0.11526235852887239,-3.9905407024058692,-1.5751449458587417,-8.805289866107206,1.5991381853745714,6.845472867317687,4.934965540464176,18.799050757826976,98.95065883303894,0.0,Forward
1748416905318,1748416905309,1748416900317,0.3132525482385357,-0.15321355037285636,-0.22218259600470455,-4.228778614447416,-1.6071025525372102,-8.78393159213056,-7.782860166825575,-5.30494699736968,-4.735312102076673,18.799050757826976,98.95065883303894,0.0,Forward
1748416905819,1748416905809,1748416900317,-0.2007435021347801,-0.2571715599936743,0.028239635859231147,-4.655235780096402,-1.2476081378522206,-8.648719092341365,10.093758893325843,1.0105635494837628,31.355685468084705,18.799050757826976,98.95065883303894,0.0,Forward
1748416906319,1748416906309,1748416900317,-0.28505093552822874,-0.08302983293937519,-0.11180917856117094,-4.234345172275405,-0.7904352845707349,-9.05299987743487,-0.7207912255918896,15.052810644554182,-15.698657849374449,18.799050757826976,98.95065883303894,0.0,Forward
1748416906819,1748416906809,1748416906752,-0.10594089053372541,0.44494146726943556,0.11105567139317589,-3.7116711345712337,-1.190860491432386,-8.824658018406033,22.96766717906227,-14.324206559893156,-1.7602166083060944,18.79904159387653,98.95065795808972,0.0,Forward
1748416907320,1748416907309,1748416906752,0.09644606308812888,-0.03418665411420166,0.34688595725516486,-3.847452218286594,-2.2997247490231443,-8.31536154350986,-12.044928300877169,13.474609659696394,16.952004241071887,18.79904159387653,98.95065795808972,0.0,Forward
1748416907820,1748416907809,1748416906752,0.10621168004115433,0.20976690232543582,-0.37380375531305854,-2.9490331403954326,-0.3660232439571642,-9.652777340308827,-29.6274264451232,8.848348777680181,-25.806853653073315,18.79904159387653,98.95065795808972,0.0,Forward
1748416908321,1748416908309,1748416906752,-0.1063770656388254,-0.5717022384092459,0.12230861403654016,-2.863445506643255,-0.9491660801303464,-9.270158994899294,16.106116951794174,3.4247913369806278,14.908483025774363,18.79904159387653,98.95065795808972,0.0,Forward
1748416908821,1748416908809,1748416906752,-0.18665883345479767,0.11474890232343225,-0.2660103980065386,-2.410517517083387,-0.33100305725196627,-9.798424646936457,1.5974401678857213,-1.1536280008158026,-10.600016071997377,18.79904159387653,98.95065795808972,0.0,Forward
