timestamp,time_imu,time_gps,acc_x,acc_y,acc_z,acc_gx,acc_gy,acc_gz,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_velocity,action
1749804436042,1749804436039,1749804429452,-0.483163455927372,0.07127261717300862,0.09846388136148453,5.865942535942793,0.3061592862111516,-7.371747496142983,33.34796490557496,5.001295882941471,-37.040252472762546,18.79937983974684,98.95075594827979,0.0,Turn
1749804436543,1749804436539,1749804436048,-0.2595236273676157,0.0669458765476942,0.0507552047252655,6.125713416069746,0.2636619327487424,-7.389704593116044,33.1381107584209,2.253083466135392,-37.35642534453702,18.79939366599384,98.95075365362379,0.0,Turn
1749804437043,1749804437039,1749804436048,0.1172913314282894,-0.27274686421919614,-0.5776373908698559,6.556220217564702,-0.0984617259370163,-7.972243200030922,30.89142248378276,1.9145566658679343,-39.96085502223834,18.79939366599384,98.95075365362379,0.0,Turn
1749804437544,1749804437539,1749804436048,-0.09657061496078967,0.3933479412499815,-0.04233049072921276,6.353760539677738,0.6135136639583856,-7.425766671100258,34.421390605344996,9.084713379176192,-36.209643413081054,18.79939366599384,98.95075365362379,0.0,Turn
1749804438044,1749804438039,1749804436048,-0.1451993290513754,-0.3078946403700858,0.15970833139717577,6.30168723809123,-0.09322512219147756,-7.2268982957035295,34.866705278851484,-0.7266305286254527,-39.55636097430643,18.79939366599384,98.95075365362379,0.0,Turn
1749804438545,1749804438539,1749804436048,-0.2606201904326677,-0.24638551151622085,-0.31963059780597686,6.185119544762372,-0.002694591112527996,-7.706337178149819,40.33553187934856,-1.0247419256351813,-49.76895544395788,18.79939366599384,98.95075365362379,0.0,Turn
1749804439045,1749804439039,1749804436048,0.35464755065143105,-0.05764795991368592,-0.10598609355986117,6.824671247753501,0.2359775330147706,-7.46960990447998,46.106085501525534,0.5870049734868489,-50.74719221236003,18.79939366599384,98.95075365362379,0.0,Turn
1749804439545,1749804439539,1749804436048,0.26877427079379557,-0.31788342534508557,-0.2559188808739185,6.757634185791015,0.01466393717918545,-7.601290995788574,36.533087021227004,9.719632396494944,-43.91887109908527,18.79939366599384,98.95075365362379,0.0,Turn
1749804440046,1749804440038,1749804436048,0.34158056380748747,0.05685377732869237,0.1321224053353071,6.804170896038412,0.4620808838775381,-7.232732408684492,32.256613374328225,0.36469288145180623,-35.49872317332028,18.79939366599384,98.95075365362379,0.0,Turn
1749804440546,1749804440538,1749804436048,-0.1162760169059038,0.39329832995459435,-0.04776712882518768,6.306327172851562,0.8435074281221255,-7.444919115337729,34.556095596155984,5.503512435536515,-39.715005778158314,18.79939366599384,98.95075365362379,0.0,Turn
1749804441046,1749804441039,1749804436048,-0.11091478213369846,0.0036245106400921937,-0.06861877819597721,6.243778069958091,0.41973417266588653,-7.526172918701171,37.94876667011721,-2.404188168030407,-43.434552630323424,18.79939366599384,98.95075365362379,0.0,Turn
1749804441547,1749804441539,1749804436048,-0.3328945685267448,-0.5236869702998549,-0.14187632210850715,5.978320960888266,-0.16026092377863824,-7.638999671936035,31.648412349495274,-4.405059215100262,-36.134770879399376,18.79939366599384,98.95075365362379,0.0,Turn
1749804442047,1749804442039,1749804441736,0.32896833499372,-0.11549535138960927,0.23565701408982276,6.665156977623701,0.18764657802805304,-7.243059156909585,25.234150964085032,-3.3102146824233025,-27.301895112658013,18.799406209116228,98.95074911459484,0.0,Turn
1749804442548,1749804442539,1749804441736,-0.051903790238499635,0.3096883919190615,-0.09069909257888793,6.3034828893363475,0.5603936297979205,-7.555054145270586,32.49332041020419,4.952511683681477,-37.85473887090823,18.799406209116228,98.95074911459484,0.0,Turn
1749804443048,1749804443039,1749804441736,-0.029448212802410122,0.08413573374161497,-0.11935118656754493,6.3501692371875045,0.2750344454334117,-7.56478058951497,35.38998997682826,5.179942468890916,-36.59105825180749,18.799406209116228,98.95074911459484,0.0,Turn
1749804443549,1749804443539,1749804441736,-0.24112872349917888,0.02441465734830126,0.07606792515814303,6.183772221806645,0.19797065937202424,-7.330746792712807,33.118091473963595,8.436303884473018,-37.731218314863135,18.799406209116228,98.95074911459484,0.0,Turn
1749804444049,1749804444039,1749804441736,0.3279553585588932,0.15629662325754762,-0.05173018723726272,6.794144592064619,0.37663742853822185,-7.421278127509355,37.80617281081486,-6.400058433918021,-46.52726570159979,18.799406209116228,98.95074911459484,0.0,Turn
1749804444549,1749804444539,1749804441736,0.10128478400111197,0.24758485910231245,-0.15905483592450617,6.556520077294111,0.4746496754083782,-7.537994873920082,34.57677057877361,-1.7035764979961774,-41.78832677618861,18.799406209116228,98.95074911459484,0.0,Turn
1749804445049,1749804445039,1749804441736,-0.008868950632214545,0.22800191449308765,0.20025544584095478,6.4445911496818065,0.45100671481862664,-7.1803610009342425,37.92746331009594,1.9380762088314616,-40.86489544568664,18.799406209116228,98.95074911459484,0.0,Turn
1749804445550,1749804445539,1749804441736,0.07470949628651141,-0.1869040708313696,0.16654197680950164,6.535721034893393,0.09756262167282402,-7.205349896240234,41.05025311938245,5.485929394178786,-50.76453406266269,18.799406209116228,98.95074911459484,0.0,Turn
1749804446050,1749804446039,1749804441736,-0.511397616764903,0.16900456753075122,0.03610942425727844,5.961262274059653,0.4875185093317181,-7.324162153625488,33.55248125989265,2.6919179976668337,-37.53145577220777,18.799406209116228,98.95074911459484,0.0,Turn
1749804446551,1749804446539,1749804441736,-0.86888769736588,-0.1505494944402948,0.06542670415639877,5.600037683105469,0.2222114397244528,-7.295580786785483,40.577382047669545,3.527220891412009,-48.10260102233904,18.799406209116228,98.95074911459484,0.0,Turn
1749804447051,1749804447039,1749804441736,0.35008360373675823,0.07131554299928247,0.19957564688324927,6.801478003692626,0.5023334723541513,-7.173626139721274,33.994985310555684,-6.904286477223634,-41.0846123860022,18.799406209116228,98.95074911459484,0.0,Turn
1749804447552,1749804447538,1749804441736,-0.1139846910983324,0.25420170169249173,-0.11606149737238883,6.28193565891683,0.6935709510136395,-7.536946241649985,32.74470893770109,5.519304686671231,-34.71018124873689,18.799406209116228,98.95074911459484,0.0,Turn
1749804448052,1749804448038,1749804441736,-0.06253448984622954,-0.17064930253047494,0.1373854404300451,6.279691679382323,0.22954496095031499,-7.331644033813476,37.665440178061324,5.905186042228033,-42.05537351235777,18.799406209116228,98.95074911459484,0.0,Turn
1749804448552,1749804448539,1749804441736,-0.3770318164169788,0.6775207836404442,-0.01035538979768753,5.959316985210776,1.0127482886267825,-7.4875670014530415,40.11331508979678,2.693840695918192,-43.59809126471563,18.799406209116228,98.95074911459484,0.0,Turn
1749804449053,1749804449039,1749804441736,-0.31577041524648664,0.4146935846827924,0.2997387333780527,6.042515492901206,0.6878850325980224,-7.161357025256753,31.49339779118725,2.0047371475834934,-33.61332458501913,18.799406209116228,98.95074911459484,0.0,Turn
1749804449553,1749804449538,1749804441736,-0.2899041525840759,-0.10136968580558896,-0.4114999032080173,6.076182784703374,0.11013397048693149,-7.867945205688476,27.066000869293283,-0.5614198852687745,-34.5412433498058,18.799406209116228,98.95074911459484,0.0,Turn
1749804450054,1749804450038,1749804450016,0.048692426976561544,-0.3684931571850553,-0.008441665130853652,6.457309761479497,-0.18899200128763913,-7.429208335986733,23.685398739595474,-9.219705237932324,-28.213848310259777,18.79928547937503,98.95079055219655,0.0,Turn
1749804450554,1749804450538,1749804450016,-0.26914018149673935,0.1280976067986339,0.15213117414116858,6.18063041664958,0.30181897371821104,-7.233033437457681,37.1308481019136,2.0517019552033244,-42.4042868959187,18.79928547937503,98.95079055219655,0.0,Turn
1749804451054,1749804451038,1749804450016,0.12809446499347685,0.39252522669024764,0.3135983319044113,6.608593378880619,0.6250356133174151,-7.042994265204667,47.77913350853099,-1.465273972618783,-56.025299440662835,18.79928547937503,98.95079055219655,0.0,Turn
1749804451555,1749804451539,1749804450016,-0.5864554880976677,-0.3278318783096969,0.4204547785580158,5.883749410790204,-0.09337494245832785,-6.945130687823891,43.30190011135802,4.5401488309388895,-52.99117231699226,18.79928547937503,98.95079055219655,0.0,Turn
1749804452055,1749804452039,1749804450016,-0.6156856742352247,0.40181042997315525,-0.420998968437314,5.853223339623212,0.6708242816764861,-7.786541764721274,38.58682586690688,1.6835814393660824,-44.88394609295681,18.79928547937503,98.95079055219655,0.0,Turn
1749804452556,1749804452555,1749804450016,-0.21246844620406627,0.002444908934086561,-0.4376046508014202,6.272359436798095,0.31438780178166925,-7.787440174865722,40.97267583078945,3.0084816843278803,-48.47261627534072,18.79928547937503,98.95079055219655,0.0,Turn
1749804453057,1749804453055,1749804450016,-0.03344634252786636,-0.014577647135220468,-0.24066285955309866,6.448782171630859,0.3648160030422732,-7.589618678173422,37.762336656721715,6.404784071050024,-46.94101807095165,18.79928547937503,98.95079055219655,0.0,Turn
1749804453560,1749804453556,1749804450016,-0.04933364748954773,0.16364848385769873,-0.13459201031923293,6.401197413635254,0.6003459566863253,-7.50821582172811,24.781546771186846,0.8321765880960136,-30.990637811666364,18.79928547937503,98.95079055219655,0.0,Turn
1749804454060,1749804454055,1749804450016,-0.23181378266513347,-0.19297672354225068,0.10953998664915561,6.17958412246704,0.2539353789065033,-7.29752607563436,30.437064639815173,-1.1217053188050923,-35.178339489922486,18.79928547937503,98.95079055219655,0.0,Turn
1749804454561,1749804454555,1749804450016,-0.5714350290983915,-0.019873999977670607,0.2006201875001192,5.800252212414145,0.3981862846592441,-7.242309799847006,34.487954213901354,10.636884113345346,-38.41970138320042,18.79928547937503,98.95079055219655,0.0,Turn
1749804455061,1749804455055,1749804450016,-0.10942834296822547,0.3357046575114131,0.4488134425580501,6.231956699261069,0.6932719680670648,-7.02309129486084,45.20465762543476,5.9534161423916085,-47.954607898497784,18.79928547937503,98.95079055219655,0.0,Turn
1749804455562,1749804455555,1749804450016,-0.22477438554763793,-0.09722975472295656,-0.004956161102652549,6.122271751183271,0.17238350591193882,-7.47574563075602,35.10978146612848,7.185601478568949,-40.636282183977144,18.79928547937503,98.95079055219655,0.0,Turn
1749804456062,1749804456055,1749804450016,0.010633622217178344,0.09006795506849885,-0.04678630109429359,6.376356402367353,0.30032343793082983,-7.503578225055336,39.648964679073465,4.502938814114306,-47.554007058392784,18.79928547937503,98.95079055219655,0.0,Turn
1749804456563,1749804456555,1749804450016,-0.30988427981734273,-0.07172511018086225,-0.09219897574782371,6.107457628411054,0.09711513363365083,-7.505673736029863,38.323358149862806,4.444677300494098,-40.629950598616546,18.79928547937503,98.95079055219655,0.0,Turn
1749804457064,1749804457055,1749804456582,0.01622398957014084,-0.05066990106198936,0.06519581800997257,6.4888832958728075,0.14095833048075437,-7.299472533527016,35.36235844654097,4.23259010836827,-38.78990788149886,18.799342299114784,98.95075669353693,0.0,Turn
1749804457564,1749804457555,1749804456582,-0.3053022127240896,-0.2285913134872913,0.21938860085606574,6.170454475072026,-0.029329609657730904,-7.142353634101152,39.814385030582,0.8048258426166379,-44.868789903188556,18.799342299114784,98.95075669353693,0.0,Turn
1749804458065,1749804458055,1749804456582,-0.5598275934129953,0.033514074001833795,0.46251872730553145,5.915921495598554,0.26949631972433996,-6.8981444802433245,50.16635975553131,7.214099589107182,-53.06499983173093,18.799342299114784,98.95075669353693,0.0,Turn
1749804458565,1749804458555,1749804456582,-0.28920915605723857,0.5045551304589957,0.4315566028088331,6.184671216472983,0.8093887392906471,-6.928221054077148,45.680643263409195,11.330104771645681,-50.43130279343611,18.799342299114784,98.95075669353693,0.0,Turn
1749804459066,1749804459055,1749804456582,0.034648704054951664,0.2005371488591656,-0.6536755054116249,6.513126341247558,0.5342054417047649,-8.008155055889487,35.360329880357476,4.518937251584592,-46.15018120280713,18.799342299114784,98.95075669353693,0.0,Turn
1749804459566,1749804459555,1749804456582,-0.29584172593951225,-0.014442805241793394,0.381498148176074,6.1914049086421725,0.37244759389925747,-6.962636533898115,37.94951799092591,2.373830538490639,-44.74053602604864,18.799342299114784,98.95075669353693,0.0,Turn
1749804460067,1749804460055,1749804456582,-0.2345961068600416,0.15193305775318294,-0.2656482477277517,6.191405493164062,0.6004959596162661,-7.659948351940512,36.46692639383168,0.42365811799993786,-43.51210259815975,18.799342299114784,98.95075669353693,0.0,Turn
1749804460568,1749804460555,1749804456582,0.41650457962751386,-0.3198989298859611,0.09668693481683731,6.797736479076743,0.09786365044601261,-7.338078450775146,33.26041554079374,0.42780372266101824,-38.31907220615862,18.799342299114784,98.95075669353693,0.0,Turn
1749804461068,1749804461055,1749804456582,-0.028601240584254263,-0.15121438808981327,0.38656887556910513,6.304082024273276,0.24001966627873478,-7.091026766967773,28.61156339544045,-8.908897479750895,-36.840319175377935,18.799342299114784,98.95075669353693,0.0,Turn
1749804461569,1749804461555,1749804456582,0.28634733688533304,-0.28058680059723556,-0.0671598115593195,6.612036212810874,0.03711114864572882,-7.554155150604248,37.4272680666084,1.9512381968054877,-46.54472025002375,18.799342299114784,98.95075669353693,0.0,Turn
1749804462070,1749804462055,1749804456582,0.039382746839523315,0.4029647145748138,-0.13747019610404967,6.390571974724531,0.6465849808950908,-7.605631070819497,37.86167151291579,2.259015912316371,-44.93703032318615,18.799342299114784,98.95075669353693,0.0,Turn
1749804462571,1749804462555,1749804456582,0.05162731138467788,0.4438401841901242,0.1745341446071863,6.446386216405034,0.62967549327882,-7.258022917285561,37.22203795752244,5.840814924395247,-41.273699342984834,18.799342299114784,98.95075669353693,0.0,Turn
1749804463072,1749804463055,1749804463014,0.21628128249049186,0.034996713775023815,-0.1257347501248121,6.663360741856694,0.1997660548888147,-7.513454306903481,40.15340488513017,3.3522698646903635,-45.717983907601656,18.799249160225834,98.95075735577561,0.0,Turn
1749804463573,1749804463572,1749804463014,-0.2850239793270826,-0.3502008734408766,0.6822223854601382,6.196491418126225,-0.1449994408314116,-6.674286625018715,35.96036541403768,-0.849348964329895,-41.66035976699384,18.799249160225834,98.95075735577561,0.0,Turn
1749804464074,1749804464072,1749804463014,0.050858665099740026,-0.12880299685532226,-0.2546118899285793,6.5303334966361515,0.07481792509704828,-7.612962728881835,34.06464299480606,-3.5703834180982583,-42.48486263755734,18.799249160225834,98.95075735577561,0.0,Turn
1749804464574,1749804464572,1749804463014,-0.043752047964930534,0.08955576776266097,0.3010615064144134,6.4332181072741745,0.34700848887404423,-7.057807218933105,38.467277065864145,2.1191831569859922,-43.691555573318084,18.799249160225834,98.95075735577561,0.0,Turn
1749804465074,1749804465072,1749804463014,-0.040053777968883514,0.17154146559722722,0.4658779746055603,6.455964192089438,0.4803357216881588,-6.874201879119872,44.952900267722676,5.477484719043712,-50.01426168799888,18.799249160225834,98.95075735577561,0.0,Turn
1749804465574,1749804465572,1749804463014,-1.2205705529928206,0.8472277272868901,0.5292465771883725,5.276670821380615,1.2241845057062803,-6.806565682220459,35.692676640086546,4.0188380576322515,-40.26745538389105,18.799249160225834,98.95075735577561,0.0,Turn
1749804466074,1749804466072,1749804463014,-0.29634733737409114,-0.2265261245857924,-0.07935001556873321,6.174346806335449,0.17776940020136534,-7.437137959942222,25.73844090598,0.29678343214426356,-31.8188460598546,18.799249160225834,98.95075735577561,0.0,Turn
1749804466574,1749804466572,1749804463014,-0.3597217851758003,-0.05370386193040758,-0.043802901369333264,6.083367143249512,0.3823241872040555,-7.423969850811361,28.608252461240284,4.0494373051139085,-34.82428980410571,18.799249160225834,98.95075735577561,0.0,Turn
1749804467074,1749804467072,1749804463014,-0.39309038629233833,-0.09960337025281041,0.2674251942723989,5.999868775829673,0.35045177946202455,-7.155370936584473,30.962623790785557,0.3076381235197212,-35.955451092929856,18.799249160225834,98.95075735577561,0.0,Turn
1749804467574,1749804467572,1749804463014,0.16179682810902596,0.03996653807684779,-0.09598726211488247,6.508037493675947,0.4478661517705768,-7.561187533459067,23.405051917565007,-4.675061715632744,-28.680561966435917,18.799249160225834,98.95075735577561,0.0,Turn
1749804468074,1749804468072,1749804463014,-0.23433774818480013,0.08674505772348493,-0.34768472590148447,6.094140466198325,0.45639567784797397,-7.829937254333496,19.794058969426203,3.0854303820738327,-23.37979558556159,18.799249160225834,98.95075735577561,0.0,Turn
1749804468574,1749804468571,1749804463014,-0.05911328322589397,-0.4621571639841422,0.1918926911652088,6.271011529320478,-0.14185542545095084,-7.2912418807983395,24.712271577529993,-7.561973076366979,-30.78212238158963,18.799249160225834,98.95075735577561,0.0,Turn
1749804469075,1749804469071,1749804463014,-0.24754794289171694,-0.05754835373042151,0.2494365331172943,6.0905485791862,0.20231099013127385,-7.229292497363686,28.54613359828631,2.7903736804486865,-28.804424031939515,18.799249160225834,98.95075735577561,0.0,Turn
1749804469575,1749804469572,1749804469523,-0.3033645226597786,0.055358588601183145,-0.15424480529427528,6.051941492894292,0.26276447245236484,-7.6199956962585444,10.546272262495018,0.9631409831193652,-10.666917308899537,18.799283163949937,98.95078115713775,0.0,Turn
1749804470075,1749804470071,1749804469523,-0.15448679735660553,-0.10376377786789089,0.2765028192192316,6.177637664574385,0.09172854522448033,-7.209241058459877,0.9859993851155765,2.039204203126082,0.29151097967226325,18.799283163949937,98.95078115713775,0.0,Halt
1749804470575,1749804470571,1749804469523,-0.40117666211426256,0.2870355200788937,0.07899988695681094,5.955276185387373,0.49305667157340793,-7.385813430896401,0.029105637188606075,0.12203977903716476,0.3416138856897447,18.799283163949937,98.95078115713775,0.0,Halt
1749804471076,1749804471072,1749804469523,0.06293897899389267,-0.14572718885038047,0.2765758844554424,6.4248389859855175,0.05820974024860188,-7.183653612738848,-0.03878060014792913,-1.0730328571710523,-0.586615759425864,18.799283163949937,98.95078115713775,0.0,Halt
1749804471576,1749804471572,1749804469523,-0.1342009651750326,0.018458835950121284,0.14656711027324199,6.225671335381269,0.2244571910909377,-7.315334119525551,-0.3992547859104079,-0.03906700118560688,0.10293804778552662,18.799283163949937,98.95078115713775,0.0,Halt
1749804472076,1749804472072,1749804469523,-0.09196575151383876,0.10292935460405424,0.1612275037884712,6.269664206364751,0.3090023824162781,-7.299173258319497,0.12689957869354784,-0.4338222398977102,0.32408762027949195,18.799283163949937,98.95078115713775,0.0,Halt
1749804472577,1749804472572,1749804469523,-0.2630705061942339,-0.03438612586231902,0.14855740730762482,6.096534083336591,0.17283221779381855,-7.313538468280434,-0.2777334475797162,0.38150240388603074,0.030078659000855216,18.799283163949937,98.95078115713775,0.0,Halt
1749804473077,1749804473072,1749804469523,-0.21352701534628868,-0.15075952046178281,-1.1732166811436413,6.132446523717046,0.0433956905416213,-8.647258430591226,-2.3194201843452595,4.087621477668865,1.1742474027690615,18.799283163949937,98.95078115713775,0.0,Halt
1749804473578,1749804473572,1749804469523,-0.12120061382651329,0.020936514642648396,0.15715397073924542,6.242730022209883,0.2275994894383475,-7.301268184772133,-0.7247086841477405,0.5186282165101157,0.6191339165383244,18.799283163949937,98.95078115713775,0.0,Halt
1749804474079,1749804474072,1749804469523,-0.038677228918671605,0.12081784332031384,0.3003863836318254,6.327873234227299,0.33204659166159106,-7.155670796313881,0.3394850011028163,-0.9685980908227939,-0.6294740225289304,18.799283163949937,98.95078115713775,0.0,Halt
1749804474579,1749804474572,1749804469523,0.002869417956471443,-0.06332768605053425,0.14971359160542488,6.366779595726728,0.1424557111653499,-7.308750649482011,0.10707828301078488,0.1952276839126579,0.14821002236803885,18.799283163949937,98.95078115713775,0.0,Halt
1749804475080,1749804475072,1749804469523,-0.10250760379433631,-0.05906158957127482,0.037626258561015126,6.260835587742925,0.14829155944567174,-7.421277542987466,-0.3293077524352329,0.08706914378563337,-0.586156696008445,18.799283163949937,98.95078115713775,0.0,Halt
1749804475581,1749804475572,1749804469523,-0.0071212301820516586,0.07912163190664723,0.1461737270414829,6.3583993053942915,0.28745453094225376,-7.3108449914127585,0.049293368518276245,-0.6783159048708982,0.31910974639587497,18.799283163949937,98.95078115713775,0.0,Halt
1749804476081,1749804476072,1749804469523,-0.24442893408834931,-0.016883238930162043,-0.01561959393620491,6.121972475975752,0.1925842718922533,-7.471855053058266,-0.8365250707197844,1.2561423314128664,0.6842972295931253,18.799283163949937,98.95078115713775,0.0,Halt
1749804476582,1749804476572,1749804476310,-0.05378244359195232,-0.08413200741456821,0.20914427021741866,6.314855347222089,0.12090787795763462,-7.245303720965981,0.48839545136611207,0.10651201096980191,-0.5023120685217188,18.79931277686004,98.95074449329312,0.0,Halt
1749804477084,1749804477072,1749804476310,-0.2818400885939598,-0.06503867295319214,0.445023987147212,6.092493868035078,0.1351234685811214,-7.004686454120278,2.989570384619996,0.7876316951547772,-2.5843314191817313,18.79931277686004,98.95074449329312,0.0,Halt
1749804477584,1749804477572,1749804476310,-0.24424013351798057,0.2445654382159002,0.6061164663791656,6.186017370384931,0.40970848974660035,-6.796241272082924,-2.4533768425553117,-5.561344074125836,0.9592429728156978,18.79931277686004,98.95074449329312,0.0,Halt
1749804478084,1749804478072,1749804476310,-0.007642623707652092,-0.04972447343803942,0.20766718340218066,6.419751307457685,0.10414853940177708,-7.1974196877628565,-0.29784405913674605,-0.41125977719163087,-0.054712936861696246,18.79931277686004,98.95074449329312,0.0,Turn
1749804478585,1749804478572,1749804476310,0.21423779396414755,-0.3584680587876588,0.4722001633644104,6.6410653234183785,-0.1635531337244436,-6.932411491504311,-21.780190895153993,-3.6822164532564043,23.436670570780286,18.79931277686004,98.95074449329312,0.0,Turn
1749804479085,1749804479072,1749804476310,-0.6280085647135972,-0.4504123656546697,0.46167058604359623,5.753265420311689,-0.19183445817194877,-6.9802955247074365,-30.16864503562284,-12.576171186650603,31.859857930725944,18.79931277686004,98.95074449329312,0.0,Turn
1749804479585,1749804479572,1749804476310,0.15908698462843893,0.07119809063207358,0.20438100133836268,6.55068479526937,0.39190187062751497,-7.226299160766601,-38.46642329221789,-6.566548990692136,40.47290064393586,18.79931277686004,98.95074449329312,0.0,Turn
1749804480086,1749804480072,1749804476310,-0.5770037691414356,-0.31974998640194535,-0.3837345289260149,5.82314676578939,0.07272471567746251,-7.803600451549888,-40.61012938964517,-5.412576150700612,43.86687969912314,18.79931277686004,98.95074449329312,0.0,Turn
1749804480586,1749804480572,1749804476310,-0.3513601995438337,-0.4659563736040145,-0.3197632842749357,6.1161377784729,-0.03935436099525541,-7.679101965221762,-50.846199219473945,-1.708724966526486,53.474059861122996,18.79931277686004,98.95074449329312,0.0,Turn
1749804481087,1749804481072,1749804476310,-0.021011223846673963,0.139497062289156,0.2900228105276823,6.507739387512206,0.5481222137784585,-7.016057742962241,-39.02059069052687,-2.756807569546305,43.18033981960472,18.79931277686004,98.95074449329312,0.0,Turn
1749804481587,1749804481572,1749804476310,-0.3797165254563093,-0.3521796627005562,0.15598258887231348,6.1727007926940916,-0.010475362915545702,-7.132326745605468,-45.50948213790326,-4.315722902077434,50.26340308325886,18.79931277686004,98.95074449329312,0.0,Turn
1749804482087,1749804482072,1749804476310,-0.21905191624760625,-0.5161306366361678,-0.11182605175971984,6.334608095440268,-0.2290961942695081,-7.401375741687416,-38.17423121461933,-6.354679937732926,39.70299147540827,18.79931277686004,98.95074449329312,0.0,Turn
1749804482588,1749804482571,1749804476310,-0.6368915438711643,0.01563086424889043,-0.24373569112718105,5.888986726921797,0.22191150692980735,-7.560888842773437,-43.34015600089926,-0.5097961949439074,54.40986749440103,18.79931277686004,98.95074449329312,0.0,Turn
1749804483088,1749804483071,1749804476310,0.41607787864804263,0.2680877315680496,-0.19359481890797614,6.918343218663335,0.44696675524543966,-7.532458867102861,-41.96713771356496,-3.8980683602753783,48.80094688383782,18.79931277686004,98.95074449329312,0.0,Turn
1749804483589,1749804483572,1749804483106,-0.2718213834047317,-0.014193999846186488,0.3765788119524717,6.205320036748051,0.16400268585653974,-6.984485962134599,-30.971199093288508,7.822080340339404,37.601273965903644,18.79920196656566,98.95076245004043,0.0,Turn
1749804484089,1749804484072,1749804483106,-0.3591729191213846,-0.11952636047136038,-0.03510404660701751,6.071095690697431,0.0710780444489792,-7.43684043830037,-38.80281693903019,-6.1988342307802755,43.78725676887372,18.79920196656566,98.95076245004043,0.0,Turn
1749804484589,1749804484588,1749804483106,-0.35854748069941994,-0.6664139909535646,-0.04930383687317371,6.026802375462651,-0.4532516259348951,-7.489212430572509,-38.46372195240115,-9.061077509553364,44.59559941186097,18.79920196656566,98.95076245004043,0.0,Turn
1749804485090,1749804485089,1749804483106,-0.7890741559386253,-0.1808088226961903,0.6946855611920356,5.590160432213544,0.05282309704050422,-6.749853614917397,-36.123938199375736,3.6597775742856196,45.957610849347795,18.79920196656566,98.95076245004043,0.0,Turn
1749804485590,1749804485588,1749804483106,-0.15302315454483031,-0.3337332113079727,0.3582797696739435,6.217590904778242,-0.02798122725607827,-7.091026766967773,-29.98499149412495,-1.1059502068239884,33.63622962440076,18.79920196656566,98.95076245004043,0.0,Turn
1749804486090,1749804486089,1749804483106,-0.3447831592410803,-0.35921233781632034,0.10556348423361778,6.036679626354575,-0.0037401729090139266,-7.332241999706626,-30.31755681990746,3.407960452418297,37.60635562664613,18.79920196656566,98.95076245004043,0.0,Turn
1749804486590,1749804486589,1749804483106,0.05228314494490623,0.009603511984460055,-0.2406055764079094,6.480355706024169,0.41300015170313414,-7.6357070601314305,-38.11801875775013,-5.753440156324682,43.31235030078814,18.79920196656566,98.95076245004043,0.0,Turn
1749804487090,1749804487088,1749804483106,-0.0018406594306230545,-0.6194688460357487,-0.3578746960043907,6.502950984191894,-0.2124855069367215,-7.685386744579672,-45.826590745594025,-8.702320969624797,49.64172609519346,18.79920196656566,98.95076245004043,0.0,Turn
1749804487590,1749804487588,1749804483106,-0.20947744769454002,0.0009635843351483344,-0.2689297536164522,6.350470265960693,0.3827725154934451,-7.548468337139487,-36.46454607290593,-2.7729304445255316,42.181704691246324,18.79920196656566,98.95076245004043,0.0,Turn
1749804488090,1749804488089,1749804483106,-0.12453589572906494,-0.311361110904254,0.16724340307712554,6.465691220855713,0.0017947379296645522,-7.088183652496338,-44.045967259160875,-3.0220496416706992,47.204004259659236,18.79920196656566,98.95076245004043,0.0,Turn
1749804488590,1749804488588,1749804483106,-0.678987056800723,-0.5716378581941127,0.09588380174040793,5.885694699639082,-0.3458136347999796,-7.185897007751464,-30.659032127462247,1.0429883491160472,40.40180178977061,18.79920196656566,98.95076245004043,0.0,Turn
1749804489091,1749804489088,1749804483106,-0.47304012131989,0.308916749959439,0.1764122134387493,6.079774671715498,0.49919005976188924,-7.117063710021972,-35.218101436175715,1.8742717832563758,45.49248521215368,18.79920196656566,98.95076245004043,0.0,Turn
1749804489591,1749804489588,1749804483106,-0.42615211341679093,-0.045945758616924286,0.4404407510101795,6.077828798344731,0.11821325031248851,-6.8972466546207665,-39.20773787378523,-1.9718231063034368,46.09963438785446,18.79920196656566,98.95076245004043,0.0,Turn
1749804490091,1749804490088,1749804489807,-0.4624269573688507,-0.5274015338435769,0.05499824912250042,5.996874854710698,-0.3510497453551739,-7.321769121009111,-35.425455734093546,-7.8477097714262305,43.52334167443901,18.799180492252077,98.95073536276035,0.0,Turn
1749804490591,1749804490588,1749804489807,-0.5328817188203334,-0.1382462037115358,-0.054831075862050056,5.885095564702153,0.058508686662558464,-7.467066649737954,-40.989375643310126,-4.469439724443156,46.50233209603465,18.799180492252077,98.95073536276035,0.0,Turn
1749804491091,1749804491088,1749804489807,-0.17728548914194106,-0.6516607315231114,0.040842297998070716,6.212951554539799,-0.4257181789789349,-7.394491827392578,-40.90992005269537,3.1476617297056997,47.40049172660758,18.799180492252077,98.95073536276035,0.0,Turn
1749804491592,1749804491588,1749804489807,-0.36800796748399733,-0.37143063540905713,0.36593583738505836,6.0269525975883,-0.12973477954640983,-7.064840770831704,-30.954000676958415,-0.2304893225754289,36.40035937018074,18.799180492252077,98.95073536276035,0.0,Turn
